36597868.308811	51985563.685691	30.673838	96.195272	53.407674	166.100000	 02:42:57.00	(9547.71)
36597946.299483	51985559.932343	30.673630	96.195212	52.740222	166.030000	 02:42:58.00	(9549.11)
36598023.695605	51985556.060932	30.673423	96.195152	52.441020	166.070000	 02:42:59.00	(9549.71)
36598100.497176	51985552.071458	30.673218	96.195092	52.360465	166.110000	 02:43:00.00	(9550.71)
36598177.893308	51985548.199884	30.673012	96.195032	52.636652	166.150000	 02:43:01.00	(9551.72)
36598254.694889	51985544.210248	30.672807	96.194972	52.556097	166.100000	 02:43:02.00	(9552.67)
36598332.091031	51985540.338510	30.672600	96.194912	52.464035	165.830000	 02:43:03.00	(9554.13)
36598408.994602	51985535.834786	30.672395	96.194850	52.418004	165.440000	 02:43:04.00	(9554.69)
36598485.898178	51985531.330979	30.672190	96.194788	52.625144	165.730000	 02:43:05.00	(9555.7)
36598563.396314	51985526.945067	30.671983	96.194727	53.142995	165.870000	 02:43:06.00	(9556.71)
36598642.083566	51985522.795028	30.671773	96.194665	53.729893	166.210000	 02:43:07.00	(9557.71)
36598720.668843	51985519.158834	30.671563	96.194605	53.775924	166.810000	 02:43:08.00	(9559.12)
36598799.746702	51985516.154466	30.671352	96.194547	53.798939	166.680000	 02:43:09.00	(9559.72)
36598878.926546	51985512.636085	30.671140	96.194487	54.316790	166.090000	 02:43:10.00	(9560.67)
36598959.397486	51985508.839640	30.670925	96.194425	54.777102	166.210000	 02:43:11.00	(9561.67)
36599039.868432	51985505.043109	30.670710	96.194363	54.961227	166.120000	 02:43:12.00	(9562.67)
36599120.441362	51985500.732553	30.670495	96.194300	55.202890	166.240000	 02:43:13.00	(9564.13)
36599201.506875	51985497.053822	30.670278	96.194238	55.317968	166.250000	 02:43:14.00	(9564.69)
36599282.674372	51985492.861064	30.670062	96.194175	55.490585	165.980000	 02:43:15.00	(9565.71)
36599364.436431	51985488.786191	30.669843	96.194112	55.674710	166.050000	 02:43:16.00	(9566.71)
36599446.198496	51985484.711228	30.669625	96.194048	55.674710	165.930000	 02:43:17.00	(9567.72)
36599527.366009	51985480.518198	30.669408	96.193985	55.053289	165.750000	 02:43:18.00	(9569.14)
36599606.749860	51985475.971154	30.669197	96.193922	53.902509	165.810000	 02:43:19.00	(9569.7)
36599685.335201	51985472.333937	30.668987	96.193862	52.751730	166.620000	 02:43:20.00	(9570.7)
36599761.932920	51985469.370607	30.668782	96.193805	51.600951	166.730000	 02:43:21.00	(9571.72)
36599836.644996	51985466.567227	30.668582	96.193750	50.450171	166.640000	 02:43:22.00	(9572.67)
36599909.573408	51985463.409855	30.668387	96.193695	49.241853	166.410000	 02:43:23.00	(9574.12)
36599980.718154	51985459.898492	30.668197	96.193640	48.608924	166.050000	 02:43:24.00	(9574.68)
36600052.457461	51985456.505034	30.668005	96.193585	48.954158	166.350000	 02:43:25.00	(9575.68)
36600124.196773	51985453.111507	30.667813	96.193530	48.954158	166.000000	 02:43:26.00	(9576.7)
36600194.848954	51985448.968013	30.667625	96.193473	47.803378	165.540000	 02:43:27.00	(9577.71)
36600263.615490	51985444.984487	30.667442	96.193418	46.514505	165.550000	 02:43:28.00	(9579.12)
36600329.799845	51985441.556917	30.667265	96.193367	44.420087	165.910000	 02:43:29.00	(9579.72)
36600393.503998	51985438.171357	30.667095	96.193317	42.314160	165.830000	 02:43:30.00	(9580.72)
36600452.944278	51985434.473900	30.666937	96.193268	39.011423	165.190000	 02:43:31.00	(9581.72)
36600505.538499	51985431.020585	30.666797	96.193225	33.464666	165.250000	 02:43:32.00	(9582.68)
36600549.299032	51985428.485431	30.666680	96.193190	27.227442	166.130000	 02:43:33.00	(9584.13)
36600584.225878	51985426.868454	30.666587	96.193163	20.806092	167.170000	 02:43:34.00	(9584.69)
36600611.406170	51985426.919569	30.666513	96.193147	17.445816	170.560000	 02:43:35.00	(9585.71)
36600636.785479	51985429.818489	30.666443	96.193140	18.055730	179.110000	 02:43:36.00	(9586.71)
36600664.814326	51985438.050862	30.666363	96.193148	23.268760	189.090000	 02:43:37.00	(9587.71)
36600700.333826	51985455.248235	30.666258	96.193180	30.794858	198.470000	 02:43:38.00	(9589.11)
36600743.734566	51985482.556529	30.666127	96.193238	38.850314	202.180000	 02:43:39.00	(9589.71)
36600793.844730	51985516.538109	30.665973	96.193313	43.913744	202.340000	 02:43:40.00	(9590.71)
36600847.318244	51985552.255513	30.665810	96.193392	43.902236	202.380000	 02:43:41.00	(9591.71)
36600902.269452	51985589.868802	30.665642	96.193475	46.502998	202.820000	 02:43:42.00	(9592.72)
36600961.076575	51985629.849876	30.665462	96.193563	50.323585	203.050000	 02:43:43.00	(9594.12)
36601023.535641	51985673.226682	30.665270	96.193660	53.062440	202.940000	 02:43:44.00	(9594.67)
36601089.358030	51985718.339376	30.665068	96.193760	55.237414	203.010000	 02:43:45.00	(9595.73)
36601156.369477	51985763.688141	30.664863	96.193860	54.834641	202.780000	 02:43:46.00	(9596.68)
36601223.278886	51985809.551000	30.664658	96.193962	55.398523	202.500000	 02:43:47.00	(9597.69)
36601291.377350	51985855.649938	30.664450	96.194063	56.422716	202.750000	 02:43:48.00	(9599.1)
36601359.968329	51985902.380951	30.664240	96.194167	57.055645	202.900000	 02:43:49.00	(9599.71)
36601429.646375	51985949.862020	30.664027	96.194272	57.538973	202.830000	 02:43:50.00	(9600.68)
36601499.918917	51985997.461204	30.663812	96.194377	57.907222	202.590000	 02:43:51.00	(9601.68)
36601570.785955	51986045.178505	30.663595	96.194482	57.757621	202.440000	 02:43:52.00	(9602.68)
36601640.565809	51986092.146014	30.663382	96.194585	57.274293	202.490000	 02:43:53.00	(9604.09)
36601710.345605	51986139.113659	30.663168	96.194688	56.860013	202.630000	 02:43:54.00	(9604.69)
36601779.530787	51986185.963461	30.662957	96.194792	56.721919	202.900000	 02:43:55.00	(9605.69)
36601848.121356	51986232.695416	30.662747	96.194895	56.767950	202.740000	 02:43:56.00	(9606.7)
36601917.306422	51986279.545486	30.662535	96.194998	56.618349	202.510000	 02:43:57.00	(9607.7)
36601985.998866	51986325.763729	30.662325	96.195100	56.411209	202.670000	 02:43:58.00	(9609.11)
36602054.589261	51986372.496084	30.662115	96.195203	56.065975	202.980000	 02:43:59.00	(9609.71)
36602122.092482	51986418.478627	30.661908	96.195305	55.571140	202.820000	 02:44:00.00	(9610.68)
36602189.103087	51986463.829334	30.661703	96.195405	55.064797	202.390000	 02:44:01.00	(9611.7)
36602256.708191	51986509.298150	30.661497	96.195505	55.651694	202.230000	 02:44:02.00	(9612.7)
36602325.009789	51986554.371092	30.661288	96.195603	56.088990	202.190000	 02:44:03.00	(9614.11)
36602393.803893	51986600.076129	30.661078	96.195703	56.629857	202.190000	 02:44:04.00	(9614.71)
36602463.583056	51986647.045237	30.660865	96.195807	57.458418	202.990000	 02:44:05.00	(9615.68)
36602533.056169	51986695.556443	30.660652	96.195915	58.033808	203.850000	 02:44:06.00	(9616.68)
36602603.021775	51986744.699764	30.660437	96.196025	58.091347	203.780000	 02:44:07.00	(9617.68)
36602669.233436	51986790.961368	30.660233	96.196128	52.613636	202.710000	 02:44:08.00	(9619.09)
36602730.519496	51986830.903330	30.660047	96.196215	47.239496	201.450000	 02:44:09.00	(9619.69)
36602789.852746	51986865.115543	30.659868	96.196285	46.502998	195.530000	 02:44:10.00	(9620.7)
36602853.688737	51986892.207888	30.659682	96.196330	47.791871	188.760000	 02:44:11.00	(9621.71)
36602921.823485	51986913.208313	30.659487	96.196353	49.575579	183.490000	 02:44:12.00	(9622.71)
36602993.152445	51986930.568762	30.659285	96.196363	50.991037	181.120000	 02:44:13.00	(9624.12)
36603067.165619	51986946.859189	30.659077	96.196368	52.141817	181.590000	 02:44:14.00	(9624.68)
36603142.265896	51986963.899594	30.658865	96.196375	52.958870	181.820000	 02:44:15.00	(9625.69)
36603217.960723	51986981.057995	30.658652	96.196382	53.085456	181.880000	 02:44:16.00	(9626.69)
36603293.553546	51986998.730404	30.658438	96.196390	53.119979	181.920000	 02:44:17.00	(9627.7)
36603369.248367	51987015.888824	30.658225	96.196397	53.131487	181.420000	 02:44:18.00	(9629.1)
36603445.639742	51987032.651240	30.658010	96.196402	52.843792	180.850000	 02:44:19.00	(9629.7)
36603520.944010	51987048.663685	30.657798	96.196405	52.717207	181.060000	 02:44:20.00	(9630.7)
36603596.248277	51987064.676134	30.657587	96.196408	52.095786	181.170000	 02:44:21.00	(9631.71)
36603670.261432	51987080.966616	30.657378	96.196413	51.370795	181.420000	 02:44:22.00	(9632.67)
36603743.578028	51987097.653123	30.657172	96.196420	51.474365	181.720000	 02:44:23.00	(9634.13)
36603816.894622	51987114.339638	30.656965	96.196427	51.163654	181.550000	 02:44:24.00	(9634.69)
36603889.616660	51987130.908174	30.656760	96.196433	50.588265	182.210000	 02:44:25.00	(9635.69)
36603961.540133	51987148.386749	30.656557	96.196443	50.519218	182.310000	 02:44:26.00	(9636.69)
36604034.160161	51987165.469314	30.656352	96.196452	50.898975	182.230000	 02:44:27.00	(9637.69)
36604106.780186	51987182.551890	30.656147	96.196460	51.232701	181.530000	 02:44:28.00	(9639.14)
36604180.198770	51987198.724441	30.655940	96.196465	51.255717	181.520000	 02:44:29.00	(9639.69)
36604252.920794	51987215.293023	30.655735	96.196472	51.002545	181.860000	 02:44:30.00	(9640.69)
36604325.540810	51987232.375629	30.655530	96.196480	50.726358	182.230000	 02:44:31.00	(9641.7)
36604397.566270	51987249.340256	30.655327	96.196488	50.553741	181.790000	 02:44:32.00	(9642.7)
36604469.795739	51987265.276862	30.655123	96.196493	50.335093	180.990000	 02:44:33.00	(9644.15)
36604541.430652	51987281.095486	30.654922	96.196498	49.564071	181.060000	 02:44:34.00	(9644.7)
36604611.876457	51987296.678139	30.654723	96.196503	48.931142	181.420000	 02:44:35.00	(9645.7)
36604681.727706	51987312.142811	30.654527	96.196508	48.712494	181.960000	 02:44:36.00	(9646.71)
36604751.374941	51987328.635530	30.654330	96.196517	49.069236	181.610000	 02:44:37.00	(9647.71)
36604821.820739	51987344.218204	30.654132	96.196522	49.425977	181.740000	 02:44:38.00	(9649.12)
36604891.569975	51987360.196919	30.653935	96.196528	49.057728	181.260000	 02:44:39.00	(9649.72)
36604960.928670	51987375.029607	30.653740	96.196532	47.458145	180.470000	 02:44:40.00	(9650.72)
36605024.443841	51987388.168389	30.653562	96.196533	41.405045	181.190000	 02:44:41.00	(9651.72)
36605078.140139	51987400.961435	30.653410	96.196540	34.799571	183.100000	 02:44:42.00	(9652.67)
36605125.074840	51987416.686813	30.653275	96.196560	32.728168	191.620000	 02:44:43.00	(9654.12)
36605165.518970	51987440.206755	30.653153	96.196608	32.498012	205.060000	 02:44:44.00	(9654.67)
36605200.067066	51987471.639274	30.653043	96.196685	31.796036	217.160000	 02:44:45.00	(9655.68)
36605227.938037	51987508.692298	30.652948	96.196783	31.899606	224.340000	 02:44:46.00	(9656.69)
36605256.079984	51987550.607611	30.652850	96.196897	37.273746	224.270000	 02:44:47.00	(9657.69)
36605289.435819	51987600.503261	30.652733	96.197032	44.201439	224.060000	 02:44:48.00	(9659.11)
36605327.428474	51987655.059133	30.652602	96.197178	45.973639	223.460000	 02:44:49.00	(9659.71)
36605366.015596	51987709.733110	30.652468	96.197325	45.662929	223.070000	 02:44:50.00	(9660.66)
36605404.704647	51987763.893170	30.652335	96.197470	44.811352	222.630000	 02:44:51.00	(9661.66)
36605442.306525	51987817.303323	30.652205	96.197613	43.902236	223.310000	 02:44:52.00	(9662.67)
36605479.025263	51987868.935499	30.652078	96.197752	42.659394	223.210000	 02:44:53.00	(9664.12)
36605514.164301	51987919.185727	30.651957	96.197887	41.197904	222.730000	 02:44:54.00	(9664.72)
36605547.927680	51987967.025930	30.651840	96.198015	38.861822	223.130000	 02:44:55.00	(9665.72)
36605580.315407	51988012.456097	30.651728	96.198137	37.653504	223.020000	 02:44:56.00	(9666.67)
36605611.718008	51988056.622282	30.651620	96.198255	36.007889	222.880000	 02:44:57.00	(9667.67)
36605641.540938	51988099.406478	30.651517	96.198370	35.513054	223.130000	 02:44:58.00	(9669.14)
36605671.567853	51988141.162674	30.651413	96.198482	35.098773	222.740000	 02:44:59.00	(9669.69)
36605701.000169	51988182.800938	30.651312	96.198593	34.569415	222.480000	 02:45:00.00	(9670.69)
36605730.636475	51988223.411197	30.651210	96.198702	33.959502	222.950000	 02:45:01.00	(9671.69)
36605758.591104	51988263.153483	30.651113	96.198808	33.257526	222.860000	 02:45:02.00	(9672.69)
36605786.647709	51988302.381793	30.651017	96.198913	32.785707	222.500000	 02:45:03.00	(9674.14)
36605814.313764	51988340.464087	30.650922	96.199015	31.151600	222.670000	 02:45:04.00	(9674.69)
36605839.517139	51988375.386242	30.650835	96.199108	28.021480	221.930000	 02:45:05.00	(9675.69)
36605861.867338	51988406.002167	30.650758	96.199190	24.592157	221.660000	 02:45:06.00	(9676.71)
36605881.754878	51988433.457926	30.650690	96.199263	21.910841	224.310000	 02:45:07.00	(9677.71)
36605894.898298	51988460.643753	30.650640	96.199340	20.299749	238.520000	 02:45:08.00	(9679.11)
36605899.802428	51988488.865741	30.650612	96.199425	19.390634	256.730000	 02:45:09.00	(9679.72)
36605894.887664	51988516.741784	30.650610	96.199515	20.035070	278.160000	 02:45:10.00	(9680.68)
36605876.790758	51988542.535757	30.650645	96.199607	23.510424	303.310000	 02:45:11.00	(9681.69)
36605843.728068	51988565.893608	30.650722	96.199700	30.909936	317.680000	 02:45:12.00	(9682.69)
36605798.348664	51988592.149661	30.650830	96.199810	39.448720	318.640000	 02:45:13.00	(9684.15)
36605743.913761	51988623.554009	30.650960	96.199942	44.109376	317.670000	 02:45:14.00	(9684.7)
36605686.590501	51988657.056380	30.651097	96.200082	44.454610	317.470000	 02:45:15.00	(9685.71)
36605628.264553	51988692.496745	30.651235	96.200228	46.514505	316.570000	 02:45:16.00	(9686.71)
36605568.341363	51988729.757082	30.651377	96.200382	47.895441	316.320000	 02:45:17.00	(9687.71)
36605507.721557	51988767.413288	30.651520	96.200537	47.699808	315.640000	 02:45:18.00	(9689.11)
36605448.681301	51988806.451433	30.651658	96.200695	47.112911	314.180000	 02:45:19.00	(9689.71)
36605388.740365	51988846.913502	30.651798	96.200858	49.402962	313.980000	 02:45:20.00	(9690.72)
36605324.415855	51988890.779569	30.651948	96.201035	54.869164	313.760000	 02:45:21.00	(9691.72)
36605257.100914	51988937.257565	30.652105	96.201222	55.122336	313.930000	 02:45:22.00	(9692.72)
36605193.676936	51988979.699180	30.652253	96.201393	47.515683	314.900000	 02:45:23.00	(9694.12)
36605140.905669	51989015.172397	30.652377	96.201537	37.434856	314.000000	 02:45:24.00	(9694.72)
36605100.774841	51989043.003284	30.652470	96.201648	28.631393	313.330000	 02:45:25.00	(9695.68)
36605067.711827	51989066.359982	30.652547	96.201742	26.548482	312.000000	 02:45:26.00	(9696.68)
36605036.534474	51989089.556654	30.652618	96.201833	25.328656	311.350000	 02:45:27.00	(9697.7)
36605006.852301	51989111.447241	30.652687	96.201920	24.615172	311.590000	 02:45:28.00	(9699.12)
36604978.461243	51989133.059797	30.652752	96.202005	24.281446	311.070000	 02:45:29.00	(9699.72)
36604949.475624	51989154.554296	30.652818	96.202090	23.775103	311.670000	 02:45:30.00	(9700.67)
36604919.589342	51989177.472805	30.652887	96.202180	27.135379	310.360000	 02:45:31.00	(9701.67)
36604883.824287	51989205.101366	30.652968	96.202288	33.752361	311.160000	 02:45:32.00	(9702.67)
36604840.294772	51989237.599910	30.653068	96.202417	39.621336	311.710000	 02:45:33.00	(9704.13)
36604790.988495	51989274.294411	30.653182	96.202562	43.062167	311.780000	 02:45:34.00	(9704.68)
36604738.793813	51989313.086811	30.653302	96.202715	44.972461	311.850000	 02:45:35.00	(9705.68)
36604682.317551	51989354.769084	30.653432	96.202880	49.610102	311.960000	 02:45:36.00	(9706.68)
36604623.547413	51989398.667228	30.653567	96.203053	49.414470	311.880000	 02:45:37.00	(9707.69)
36604564.879260	51989442.051187	30.653702	96.203225	49.587087	311.940000	 02:45:38.00	(9709.09)
36604505.514469	51989485.830974	30.653838	96.203398	49.966844	312.130000	 02:45:39.00	(9709.69)
36604446.047586	51989530.124607	30.653975	96.203573	49.943828	312.160000	 02:45:40.00	(9710.69)
36604386.190183	51989573.272014	30.654113	96.203745	49.633118	312.630000	 02:45:41.00	(9711.7)
36604327.131355	51989615.509251	30.654250	96.203913	48.827572	313.360000	 02:45:42.00	(9712.71)
36604268.871106	51989656.836327	30.654385	96.204078	47.711316	312.950000	 02:45:43.00	(9714.11)
36604211.901942	51989697.885291	30.654517	96.204242	46.825216	312.780000	 02:45:44.00	(9714.72)
36604155.731361	51989738.024110	30.654647	96.204402	46.882755	313.060000	 02:45:45.00	(9715.73)
36604098.966191	51989778.044751	30.654778	96.204562	47.204973	313.610000	 02:45:46.00	(9716.68)
36604041.011888	51989817.829177	30.654913	96.204722	47.941472	314.950000	 02:45:47.00	(9717.68)
36603981.375953	51989856.745343	30.655053	96.204880	48.551385	315.520000	 02:45:48.00	(9719.1)
36603921.043386	51989896.057327	30.655195	96.205040	48.332737	315.540000	 02:45:49.00	(9719.7)
36603860.812823	51989934.855145	30.655337	96.205198	48.309721	315.610000	 02:45:50.00	(9720.7)
36603801.176763	51989973.770840	30.655477	96.205357	48.160120	315.780000	 02:45:51.00	(9721.7)
36603741.150211	51990011.540331	30.655618	96.205512	47.872425	316.190000	 02:45:52.00	(9722.71)
36603681.820212	51990048.913702	30.655758	96.205665	47.458145	316.750000	 02:45:53.00	(9724.11)
36603621.997678	51990085.654880	30.655900	96.205817	47.366082	317.370000	 02:45:54.00	(9724.73)
36603562.277157	51990121.881904	30.656042	96.205967	47.297035	317.550000	 02:45:55.00	(9725.68)
36603501.962057	51990157.990740	30.656185	96.206117	47.412113	317.510000	 02:45:56.00	(9726.68)
36603441.646921	51990194.099426	30.656328	96.206267	47.860917	317.650000	 02:45:57.00	(9727.69)
36603381.331751	51990230.207962	30.656472	96.206417	47.941472	318.110000	 02:45:58.00	(9729.09)
36603321.815189	51990265.406390	30.656613	96.206563	46.031178	317.680000	 02:45:59.00	(9729.7)
36603267.769291	51990297.951028	30.656742	96.206698	38.850314	317.200000	 02:46:00.00	(9730.71)
36603221.283845	51990326.654046	30.656852	96.206817	35.639640	316.270000	 02:46:01.00	(9731.72)
36603176.786108	51990354.683110	30.656957	96.206932	35.835272	315.860000	 02:46:02.00	(9732.67)
36603131.387650	51990384.136034	30.657063	96.207052	37.791597	315.620000	 02:46:03.00	(9734.12)
36603084.187767	51990416.436752	30.657173	96.207182	39.322134	312.850000	 02:46:04.00	(9734.67)
36603037.174182	51990450.911394	30.657282	96.207318	40.139187	311.870000	 02:46:05.00	(9735.68)
36602989.752348	51990487.441907	30.657390	96.207462	41.220920	310.270000	 02:46:06.00	(9736.68)
36602941.327716	51990525.910236	30.657500	96.207612	42.463762	310.630000	 02:46:07.00	(9737.68)
36602890.915309	51990565.052287	30.657615	96.207765	43.879220	310.930000	 02:46:08.00	(9739.14)
36602838.617180	51990604.354056	30.657735	96.207920	45.145078	311.770000	 02:46:09.00	(9739.69)
36602784.331272	51990644.329524	30.657860	96.208078	45.985147	312.580000	 02:46:10.00	(9740.69)
36602728.856237	51990684.068750	30.657988	96.208237	46.560537	313.870000	 02:46:11.00	(9741.69)
36602671.699595	51990722.939686	30.658122	96.208393	47.078387	314.890000	 02:46:12.00	(9742.69)
36602613.353830	51990761.574370	30.658258	96.208550	47.975995	315.410000	 02:46:13.00	(9744.14)
36602553.716884	51990800.486783	30.658398	96.208708	48.516862	315.450000	 02:46:14.00	(9744.69)
36602493.485357	51990839.280986	30.658540	96.208867	48.873603	315.370000	 02:46:15.00	(9745.7)
36602433.644208	51990879.221059	30.658680	96.209028	48.896619	315.300000	 02:46:16.00	(9746.7)
36602373.310536	51990918.528930	30.658822	96.209188	48.885111	315.370000	 02:46:17.00	(9747.71)
36602312.874761	51990958.350626	30.658963	96.209350	49.161298	315.150000	 02:46:18.00	(9749.11)
36602252.438942	51990998.172161	30.659105	96.209512	49.414470	315.360000	 02:46:19.00	(9749.71)
36602191.306478	51991038.389458	30.659248	96.209675	49.356931	315.240000	 02:46:20.00	(9750.67)
36602130.870571	51991078.210668	30.659390	96.209837	49.368438	315.550000	 02:46:21.00	(9751.67)
36602069.840082	51991117.913657	30.659533	96.209998	49.472009	315.590000	 02:46:22.00	(9752.69)
36602008.707485	51991158.130462	30.659677	96.210162	49.587087	315.390000	 02:46:23.00	(9754.11)
36601947.082370	51991197.715061	30.659822	96.210323	49.782719	315.470000	 02:46:24.00	(9754.71)
36601885.949685	51991237.931537	30.659965	96.210487	49.587087	315.900000	 02:46:25.00	(9755.71)
36601825.123153	51991276.605917	30.660108	96.210645	48.482338	316.370000	 02:46:26.00	(9756.72)
36601765.791856	51991313.974339	30.660248	96.210798	46.882755	316.590000	 02:46:27.00	(9757.68)
36601709.349007	51991349.244998	30.660382	96.210943	43.844697	316.820000	 02:46:28.00	(9759.09)
36601657.986497	51991380.716216	30.660503	96.211073	38.401510	317.660000	 02:46:29.00	(9759.7)
36601612.605076	51991406.964176	30.660612	96.211183	33.119433	318.220000	 02:46:30.00	(9760.72)
36601575.276702	51991430.003103	30.660700	96.211278	26.962763	316.660000	 02:46:31.00	(9761.68)
36601546.391781	51991450.979044	30.660767	96.211362	22.025919	308.230000	 02:46:32.00	(9762.68)
36601526.526978	51991473.211996	30.660808	96.211443	19.597774	292.200000	 02:46:33.00	(9764.09)
36601515.868552	51991498.875935	30.660823	96.211530	19.517219	269.510000	 02:46:34.00	(9764.7)
36601517.983718	51991528.679298	30.660802	96.211622	21.519576	244.470000	 02:46:35.00	(9765.7)
36601533.875283	51991560.684296	30.660742	96.211712	27.618707	223.850000	 02:46:36.00	(9766.71)
36601563.729496	51991597.064925	30.660642	96.211807	35.996381	217.300000	 02:46:37.00	(9767.67)
36601601.871408	51991641.502420	30.660515	96.211922	43.177245	219.920000	 02:46:38.00	(9769.12)
36601641.064474	51991693.093948	30.660382	96.212058	44.212946	223.740000	 02:46:39.00	(9769.67)
36601677.657272	51991748.443163	30.660253	96.212208	45.041508	227.490000	 02:46:40.00	(9770.67)
36601712.940930	51991807.272241	30.660127	96.212370	47.929964	228.580000	 02:46:41.00	(9771.68)
36601750.482646	51991870.289635	30.659992	96.212543	51.048576	227.790000	 02:46:42.00	(9772.68)
36601790.588627	51991935.953443	30.659848	96.212723	53.119979	227.460000	 02:46:43.00	(9774.09)
36601832.766398	51992003.631632	30.659698	96.212908	54.316790	227.160000	 02:46:44.00	(9774.69)
36601876.031032	51992072.060112	30.659545	96.213095	54.903688	226.530000	 02:46:45.00	(9775.69)
36601919.992146	51992140.092856	30.659390	96.213280	54.961227	226.360000	 02:46:46.00	(9776.69)
36601963.851049	51992208.639744	30.659235	96.213467	55.076304	226.550000	 02:46:47.00	(9777.7)
36602007.709818	51992277.186798	30.659080	96.213653	54.972734	226.240000	 02:46:48.00	(9779.11)
36602052.367152	51992344.824139	30.658923	96.213837	53.994572	225.240000	 02:46:49.00	(9779.66)
36602096.940235	51992409.773660	30.658768	96.214012	52.889824	224.130000	 02:46:50.00	(9780.67)
36602141.819450	51992473.181393	30.658613	96.214182	52.487051	223.780000	 02:46:51.00	(9781.67)
36602186.698551	51992536.589279	30.658458	96.214352	52.487051	223.340000	 02:46:52.00	(9782.68)
36602232.376243	51992599.087437	30.658302	96.214518	52.279910	222.740000	 02:46:53.00	(9784.08)
36602278.257998	51992660.557780	30.658145	96.214682	51.704521	222.340000	 02:46:54.00	(9784.69)
36602323.647199	51992721.396201	30.657990	96.214843	50.795405	222.170000	 02:46:55.00	(9785.69)
36602367.949317	51992781.484610	30.657838	96.215003	50.783897	222.540000	 02:46:56.00	(9786.7)
36602412.743777	51992842.205234	30.657685	96.215165	51.117623	222.810000	 02:46:57.00	(9787.67)
36602456.943599	51992902.807913	30.657533	96.215327	50.841436	223.310000	 02:46:58.00	(9789.12)
36602499.954251	51992963.174556	30.657385	96.215488	49.886289	223.560000	 02:46:59.00	(9789.67)
36602541.385385	51993022.159091	30.657242	96.215647	48.183136	223.740000	 02:47:00.00	(9790.68)
36602581.441193	51993078.733532	30.657103	96.215798	46.376412	223.690000	 02:47:01.00	(9791.69)
36602620.614127	51993133.529943	30.656968	96.215945	44.696274	223.570000	 02:47:02.00	(9792.71)
36602657.715130	51993186.312131	30.656840	96.216087	43.073675	223.500000	 02:47:03.00	(9794.11)
36602692.744210	51993237.080079	30.656718	96.216223	41.451076	224.940000	 02:47:04.00	(9794.72)
36602724.902653	51993286.743662	30.656605	96.216358	39.287610	227.130000	 02:47:05.00	(9795.72)
36602752.899301	51993335.580668	30.656503	96.216493	36.824942	231.020000	 02:47:06.00	(9796.72)
36602775.256855	51993381.694820	30.656418	96.216623	33.522205	236.040000	 02:47:07.00	(9797.67)
36602790.293829	51993424.217815	30.656355	96.216747	28.378221	241.920000	 02:47:08.00	(9799.13)
36602799.217358	51993460.183772	30.656312	96.216853	22.451707	249.160000	 02:47:09.00	(9799.68)
36602802.621994	51993489.710765	30.656287	96.216943	18.872783	255.200000	 02:47:10.00	(9800.68)
36602802.273283	51993516.355117	30.656273	96.217027	18.021206	261.270000	 02:47:11.00	(9801.69)
HIT_NEXT	(9801.94)
36602799.648526	51993542.013088	30.656267	96.217108	17.411293	266.790000	 02:47:12.00	(9802.71)
36602794.849826	51993566.170680	30.656267	96.217187	16.617255	272.140000	 02:47:13.00	(9804.11)
36602787.877185	51993588.827890	30.656273	96.217262	16.145436	276.780000	 02:47:14.00	(9804.72)
36602779.018834	51993611.644785	30.656285	96.217338	16.973997	281.120000	 02:47:15.00	(9805.72)
36602767.866370	51993636.677326	30.656302	96.217423	20.806092	284.150000	 02:47:16.00	(9806.72)
36602751.429053	51993666.537048	30.656330	96.217527	25.236593	288.270000	 02:47:17.00	(9807.68)
36602729.911075	51993700.195949	30.656370	96.217645	29.068689	292.610000	 02:47:18.00	(9809.1)
36602702.225467	51993736.903815	30.656425	96.217777	33.729346	296.960000	 02:47:19.00	(9809.7)
36602668.474323	51993776.146627	30.656495	96.217920	36.249553	301.280000	 02:47:20.00	(9810.7)
36602630.171099	51993813.416557	30.656578	96.218060	35.846780	306.720000	 02:47:21.00	(9811.7)
36602588.913282	51993846.893848	30.656672	96.218190	36.594787	311.280000	 02:47:22.00	(9812.7)
36602543.493723	51993879.544317	30.656777	96.218320	38.516588	313.890000	 02:47:23.00	(9814.1)
36602494.999379	51993912.118148	30.656890	96.218452	40.415374	314.140000	 02:47:24.00	(9814.7)
36602445.706265	51993945.601740	30.657005	96.218587	40.369343	314.560000	 02:47:25.00	(9815.71)
36602396.617332	51993978.057251	30.657120	96.218718	39.529274	314.960000	 02:47:26.00	(9816.71)
36602347.630478	51994009.998672	30.657235	96.218848	38.804283	315.290000	 02:47:27.00	(9817.71)
36602300.138975	51994040.634252	30.657347	96.218973	38.136831	315.490000	 02:47:28.00	(9819.12)
36602252.647447	51994071.269734	30.657458	96.219098	38.182862	315.990000	 02:47:29.00	(9819.67)
36602204.663473	51994101.273025	30.657572	96.219222	37.998737	316.060000	 02:47:30.00	(9820.68)
36602157.970640	51994130.998458	30.657682	96.219343	37.388824	315.870000	 02:47:31.00	(9821.69)
36602112.076530	51994159.813945	30.657790	96.219462	36.192014	315.610000	 02:47:32.00	(9822.7)
36602068.068094	51994188.469697	30.657893	96.219578	35.190836	315.120000	 02:47:33.00	(9824.11)
36602024.756273	51994216.729497	30.657995	96.219693	34.811078	315.220000	 02:47:34.00	(9824.71)
36601982.141069	51994244.593347	30.658095	96.219807	34.385290	315.450000	 02:47:35.00	(9825.71)
